before_file,before_group,before_start,before_end,before_th_mean,before_th_std,before_speed,before_voltage,before_sp_max,before_acc_max,before_current,before_rpm_mean,before_rpm_min,before_motor_top_pct,before_motor_bottom_pct,before_shake_err_roll,before_shake_err_pitch,before_shake_err_yaw,before_shake_gyro_roll,before_shake_gyro_pitch,before_shake_gyro_yaw,before_shake_sp_roll,before_shake_sp_pitch,before_shake_sp_yaw,before_high_gyro_roll,before_high_gyro_pitch,before_high_gyro_yaw,before_high_raw_roll,before_high_raw_pitch,before_high_raw_yaw,before_high_D_roll,before_high_D_pitch,before_D_roll,before_D_pitch,before_shake_combined,before_shake_peak,before_shake_peak_t,before_shake_time_gt8,before_raw_hf,before_gyro_hf,before_D_hf,before_motor1_rpm,before_motor2_rpm,before_motor3_rpm,before_motor4_rpm,today_file,today_group,today_start,today_end,today_th_mean,today_th_std,today_speed,today_voltage,today_sp_max,today_acc_max,today_current,today_rpm_mean,today_rpm_min,today_motor_top_pct,today_motor_bottom_pct,today_shake_err_roll,today_shake_err_pitch,today_shake_err_yaw,today_shake_gyro_roll,today_shake_gyro_pitch,today_shake_gyro_yaw,today_shake_sp_roll,today_shake_sp_pitch,today_shake_sp_yaw,today_high_gyro_roll,today_high_gyro_pitch,today_high_gyro_yaw,today_high_raw_roll,today_high_raw_pitch,today_high_raw_yaw,today_high_D_roll,today_high_D_pitch,today_D_roll,today_D_pitch,today_shake_combined,today_shake_peak,today_shake_peak_t,today_shake_time_gt8,today_raw_hf,today_gyro_hf,today_D_hf,today_motor1_rpm,today_motor2_rpm,today_motor3_rpm,today_motor4_rpm
LOG00008,Idle 35,254.5,255.0,26.217554240631163,1.1970655831538906,24.545081257969738,22.000808678500984,119.0,1.2091547486979606,3.510118343195266,10877.4584389969,9000.0,0.0,0.0,1.6292566515159879,1.4389076977189874,1.4555488865925548,1.4909287078844147,1.286183455793322,0.9251041290850898,1.2982202665397984,0.9891734403441481,1.2874736346480122,0.31271197311622045,0.3619521996848365,0.2996972578485894,5.981440243408462,8.984464832624925,5.153874238241342,1.10972373711801,1.812042685875161,6.444115704961769,3.7292489633134918,1.5370316520917913,2.2286399785619992,254.64366,0.0,6.905569138450213,0.32589191426447695,1.5024955021824242,9518.286841363766,12010.594533671458,11331.473654550578,10649.478726401803,LOG00008,Idle 35,320.5,321.0,24.648915187376726,2.664044656469338,21.142680262579887,22.01451676528599,86.0,1.1979549346561076,3.4353846153846153,10314.032121724429,7485.714285714285,0.0,0.0,1.2162625324572027,0.8280410613349322,0.6820414917446871,1.2153039420210268,0.8413494422417069,0.7360637971955631,0.4594063587107721,0.43484732828508454,0.48429468098603545,0.30888971827200357,0.37211435827488343,0.3172778939714061,5.055699247094341,5.58715005960434,3.5910292832288984,1.0215537377949335,1.6185816844823773,3.374694083586085,3.3615179251851717,1.0404197583465749,1.8118332101396388,320.902242,0.0,4.819122741004996,0.33393972294982455,1.3533991851158713,9228.205128205129,10522.626091856862,10844.237813468582,10661.059453367146
LOG00008,Idle 35,255.0,255.5,29.949604743083,1.7645862591288524,24.050828326984558,21.766363636363636,100.0,1.5540931370636102,4.555079051383399,12067.236024844722,9242.857142857143,0.0,0.0,1.5562971555520784,1.7559951953181578,0.8343131953532166,1.517680918500534,1.939284113064559,0.9026584874735147,0.9729765500638415,0.9184093343278781,0.8343876279016883,0.34301627351831443,0.36463281634844863,0.295304302114308,5.565122774358425,6.468646028084998,4.29507305518565,1.3879786909035559,1.946106942136149,4.795625476975347,5.385531781465036,1.6591533929025293,2.651898642090961,255.40826,0.0,5.51548201217036,0.3355701046993564,1.690239195592278,9802.315076228118,12362.591756070016,13172.501411631847,12931.5358554489,LOG00008,Idle 35,298.5,299.0,30.37810650887574,1.2166554393433944,33.23152560049977,22.044043392504935,60.0,1.5044460368292787,4.748145956607494,12418.019160326854,10228.57142857143,0.0,0.0,0.836705319492074,0.8570867257606996,0.6327065707661457,0.9606520589073211,0.8451826406165839,0.6964953952976091,0.6311421628518802,0.6448494875440806,0.5230453596408801,0.31112078659032627,0.3976738795933616,0.2778489926364271,4.403101106881667,6.338647239485545,3.938522431417192,1.0725652201105234,1.9945354334916794,3.0669710851393543,3.1375438577916444,0.8469573327923698,1.0665940077508864,298.500262,0.0,5.00258956697551,0.3327364928731123,1.6013381508670461,10982.75570583263,12487.517610594534,12474.866159481546,13726.937165398705
LOG00008,Idle 35,255.5,256.0,35.13786982248521,4.877168338775079,12.537902440056122,21.974437869822488,116.0,2.2360311919068616,6.034911242603552,13862.130177514793,10257.142857142857,0.0,0.0,1.2984110808939362,2.3628803656166295,0.9066338476112011,1.1667125729005758,3.1752908037132688,0.8439327076809757,0.5392247173425583,1.8374412139239427,0.601109084142642,0.3999431260064866,0.4665904047661917,0.3595875420979328,5.241737045469315,7.579804523522322,6.606439766556743,1.8754538012161461,2.5479775412782875,4.698398736839532,7.407682988518248,1.9064462957561565,3.5646543167712275,255.629253,0.0,6.546609561643267,0.41108162623812783,2.2371317028010034,11997.266835728373,14273.59819667512,13853.169907016063,15324.485770639618,LOG00008,Idle 35,313.5,314.0,36.80059171597633,2.1952745657668826,13.820989035303208,21.845049309664695,86.0,2.049628582314233,6.534950690335306,14283.453085376163,10714.285714285714,0.0,0.0,2.83914376516734,2.444085980229279,1.3507740527524053,2.7802783998407743,2.70442023603468,1.625981541107904,0.5496425347351346,0.759566468495384,1.0687664826832899,0.39660654618242897,0.5182157140684043,0.40330232874883315,3.1214897255288823,4.046199009191998,6.0373141422210646,2.030289745585553,2.981170442089763,7.48897941132663,7.613959980704601,2.648989769519873,3.6896269294760935,313.621355,0.0,4.5667124053827886,0.4429059520772678,2.5504365955478616,15835.897435897436,13347.759932375317,11994.98450267681,15955.170470555086
LOG00008,Idle 35,257.0,257.5,29.49861932938856,1.5116438493505124,12.661719810693347,21.958520710059172,12.0,1.4992778947304737,4.189783037475345,12088.75035221189,10114.285714285714,0.0,0.0,0.7764699464425769,1.0645420436076405,0.5734511428779024,0.6389853693329425,1.1942491909704345,0.5734519145493854,0.39743540192656657,1.0227930918143775,9.776090460009987e-06,0.2524717934402681,0.29063446675399945,0.23347590276385755,7.805537962572221,11.527103923382567,6.705468338998766,0.7787827316531951,1.3323412602476448,1.901935067759251,3.295146152400599,0.9317068584959728,1.3243227266390587,257.209764,0.0,8.92120794121014,0.25994960852681004,1.091246025623804,11442.011834319526,12556.35390250775,11586.136939983095,12770.498732037195,LOG00008,Idle 35,264.0,264.5,29.417554240631166,3.3162482566182283,12.703393059732248,22.33723865877712,9.0,1.5892708610832533,4.382603550295859,12255.734009580163,9828.57142857143,0.0,0.0,0.628889815587163,0.8517362504811309,0.4708865199736231,0.6432121336077907,0.7680029219376242,0.4853120267195733,0.32766889913128844,0.322960700856301,0.1492672979935694,0.2591900912491507,0.31610680988548084,0.2400296408603544,4.107052815590634,4.183732013384526,3.5457906788911653,0.9341377175918646,1.3858008081412239,2.0400332595811372,2.7229030800658243,0.7486511338844388,1.814110775492906,264.000401,0.0,3.955760690789278,0.2736891467518514,1.1817481024466692,11513.75035221189,12443.730628346013,11711.862496477881,13353.59256128487
LOG00008,Idle 35,257.5,258.0,26.719960474308298,1.266135696985439,14.925195285476862,22.077747035573122,7.0,1.14635897052919,3.4762450592885377,11103.338509316769,9742.857142857143,0.0,0.0,0.8326002847738844,0.6886288448915188,0.603530790167055,0.6415763427270141,0.6904849180414594,0.6035307901859511,0.5349645332819577,0.5152711415942148,2.1713116479293376e-10,0.22146589063891134,0.24310536727189824,0.20573426526768512,3.525484609218442,8.332155582292396,3.4088361966583323,0.572868861445079,0.8206559613792698,1.5140971298358223,1.641242178756098,0.7640133900077212,0.988519940036977,257.941821,0.0,5.581935822902614,0.22395977928944075,0.7076916487287086,10527.752682100509,11512.33766233766,10751.185770750988,11622.07792207792,LOG00008,Idle 35,328.5,329.0,25.032411067193674,1.1867586793613822,14.115659877638569,21.97302371541502,8.0,1.0289748554920393,3.066185770750988,10605.498306041784,8942.857142857143,0.0,0.0,0.6244071937060139,0.408541654115697,0.5247433502438663,0.5361622947167711,0.40860799079723675,0.4506825197131261,0.21977663518186527,0.0022688980483337724,0.2509021603817482,0.2456653419887863,0.22268546330372638,0.17099579355598307,3.114613000823308,3.6541877202805697,1.9380984435720836,0.49928476616342204,0.6451448563412316,1.3432601483282962,1.441206126414341,0.5276317971367008,0.8065071202537757,328.613448,0.0,2.989432923756802,0.21539099117272203,0.5768436371263931,10216.177300959911,10703.557312252964,9851.439864483342,11650.818746470919
LOG00008,Idle 35,258.0,258.5,24.616173570019722,0.7070612804358567,16.327442208682815,22.03552268244576,29.0,0.9927910598490678,3.286804733727811,10360.960834037756,9100.0,0.0,0.0,0.7794601226359723,0.7765651622598169,0.4239234885539513,0.7713615624509836,0.642192861850262,0.4239234886734146,0.49038017303943415,0.6004246739580041,1.29074824191286e-09,0.2383036407280695,0.2343483781367098,0.20566882308333512,1.485323116337965,6.777888135883961,2.0725757975695553,0.5118986433010974,0.8147071204678853,1.6245163139956058,2.795812591597884,0.7780139889537013,1.0338564233863823,258.342383,0.0,4.180969695304172,0.22657408818312486,0.6803631064198652,9678.021978021978,10752.240067624683,10094.75908706678,10918.822203437587,LOG00008,Idle 35,327.0,327.5,25.012031558185402,0.8226533867096343,13.260999405510027,21.915226824457594,25.0,1.0538495160916137,3.451972386587771,10576.908988447449,8885.714285714286,0.0,0.0,1.068327835295258,0.5325330389504049,0.41928439539255136,0.8900943568335846,0.49377479649640654,0.419284381491689,0.4863333700426702,0.23010994032958226,2.7351401598135143e-07,0.22939648925197367,0.28340555368015513,0.2116990981821726,2.2076505334635503,4.763573220966473,1.6266579447459373,0.5576086178441662,1.038512390147515,2.285362046682789,1.8165359234931808,0.8440722129179484,2.294094816358233,327.000347,0.0,3.1733981144621546,0.24341868273205824,0.8334972570992616,10665.793181177796,10754.663285432516,9336.855452240066,11550.324034939418
LOG00008,Idle 35,258.5,259.0,27.700394477317552,2.4415776906614246,16.465841094366034,21.90171597633136,30.0,1.4574662855380993,4.005719921104537,11360.728374189912,9528.57142857143,0.0,0.0,0.9046954976475857,1.013697036998344,0.5092837136227647,0.8196873563631122,0.7103095217905736,0.5092774224692911,0.6389959294215181,0.5633908112063974,5.277021904709593e-05,0.24651596437055642,0.3008525500064946,0.2083883761584499,4.578803666014579,8.424372254459191,3.9973221471378317,0.7829283352422048,1.144662277412585,2.0448617474232704,2.6202819909375323,0.9607433648698894,1.4647429518136597,258.843579,0.0,5.997612726232801,0.25476007853986293,0.9806193215148515,10405.888982812061,12020.090166244014,11181.797689489998,11835.136658213582,LOG00008,Idle 35,326.5,327.0,26.921104536489153,2.0948439480273744,13.631270761845157,21.94923076923077,38.0,1.2292778913100653,3.693589743589744,11209.840800225415,8985.714285714286,0.0,0.0,2.1487964140584546,0.832962256984123,0.49021525926244397,2.118824085884636,0.8414362912353879,0.4902150211338624,1.2356614234581123,0.6163644163692317,1.3988593913886933e-05,0.24035729573765738,0.27021160671248134,0.2540496341614638,3.961466966814059,4.743271535393886,2.6662859509182977,0.6745331299509045,1.1248052823717747,4.630743674859204,3.1657062801949083,1.6295938375298542,2.8082768855711278,326.956936,0.0,3.8859115687185137,0.2551647563399212,0.927410876217443,11341.363764440688,11397.886728655958,10026.007326007326,12074.10538179769
LOG00008,Idle 35,259.0,259.5,29.04358974358974,0.7387107841480993,13.602753484912435,21.95733727810651,17.0,1.4378128540595783,4.189585798816568,11897.900817131587,10257.142857142857,0.0,0.0,0.8852566497413474,1.0950406262497576,0.47792922421461553,0.8461372209414934,0.9133681897399234,0.510111329849706,0.5793698538638595,0.6727773614588538,0.2484147842524577,0.27732042013440616,0.3031271539424342,0.23497156396416122,7.953114859230374,9.663603416443971,6.381036790097412,0.912857998994654,1.3818041637544802,1.9220510084010423,2.4886329350873697,0.9956890350527962,1.2791818415592873,259.410878,0.0,8.110793168591165,0.273254657021936,1.1710449336591962,10856.889264581572,12370.160608622147,11750.54945054945,12614.003944773176,LOG00008,Idle 35,207.0,207.5,29.53057199211045,0.7519286630027769,17.276116391855854,22.48790927021696,24.0,1.3938569647965202,4.339151873767258,12375.176105945337,10828.57142857143,0.0,0.0,0.8480018519205522,0.9675916165013687,0.5284584100797864,0.9556977039411818,0.8360299057809675,0.6068553346672844,0.5162883873851026,0.4109998383558906,0.5050674061868087,0.2505211464540238,0.32474957864939336,0.2763075227549649,4.5655558805429575,7.2849641958715985,4.964821486716249,0.7698292020759933,1.3342782542975602,2.8193470784417354,2.63529375507597,0.9097638916731138,1.4828466280988881,207.141819,0.0,5.731912311159074,0.2855223171572772,1.0892509950099434,11477.683854606932,12197.830374753452,12038.461538461539,13786.728655959425
LOG00008,Idle 35,261.5,262.0,28.655029585798818,1.1514802021439245,11.090852586961608,22.022011834319525,13.0,1.273677592666859,4.221104536489152,11735.841081994928,9242.857142857143,0.0,0.0,1.0291740327506347,0.9273144865522888,0.5739942309656099,1.0373391570105075,0.8433936841193594,0.5800840115714329,0.6183599624237409,0.25720322788168615,0.05287493619211779,0.26430221205004,0.32451953294697705,0.24307185354248922,8.409835743577718,8.569043467872486,6.4559097618457555,0.8726206618889807,1.4213168919884254,2.488236624401668,2.425212733912992,0.9795691263657553,1.3987946384751093,261.732386,0.0,7.8704640702087545,0.2794354502344861,1.1793236466312376,10612.116089039167,12464.750633981403,11821.329952099182,12045.16765285996,LOG00008,Idle 35,327.5,328.0,27.33648915187377,0.516426330862168,13.60194990633724,21.97232741617357,12.0,1.1400686501027126,3.7767455621301775,11350.007044237813,9871.42857142857,0.0,0.0,0.7876697262654091,0.5961109333530704,0.5666246394705042,0.7138062499502471,0.5529123949013884,0.5685335745405199,0.406452782828541,0.1424659358600445,0.017197869623764322,0.20481236549450468,0.26017092171507455,0.21684643433791972,2.842909388948708,7.031644959112343,2.089882348512617,0.5362905847662336,0.9846642609247024,1.7229166592135734,1.8868380404600236,0.6984883114763243,0.9808641038355406,327.889278,0.0,4.542164420017082,0.22851651264230025,0.7928339353393304,11109.213863060018,11535.869258946183,10367.568329106793,12387.376725838265
LOG00008,Idle 35,262.0,262.5,29.839053254437868,1.7704158492329554,13.152478162151912,21.924595660749507,32.0,1.4604411378443687,4.514418145956607,12177.04987320372,10200.0,0.0,0.0,1.7799489854367783,0.6736514762339813,0.6697329606756164,1.7816543493261716,0.5852573602343405,0.6708092539409508,0.9625869878491721,0.3516329307451592,0.46019142621199577,0.27560924396550734,0.25777755547983594,0.2551696602747064,8.469166783663914,9.817677777160519,6.692323940538155,0.9366897392337199,1.235238714788833,4.466398767320038,2.205426336435608,1.3457385894351175,3.0439945817867913,262.414138,0.0,8.424187056145096,0.2630090486359152,1.0961757044604898,11400.3663003663,12717.723302338687,11751.591997745843,12838.517892364045,LOG00008,Idle 35,329.5,330.0,30.037475345167657,2.3429225198051866,12.796265913255716,22.09463510848126,25.0,1.3966367411688827,4.389230769230768,12231.262327416174,9585.714285714286,0.0,0.0,1.1053806456178457,1.0163441923842689,0.8309122571122438,1.1050634695237056,1.0244964907110456,0.7123793231258013,0.003273309273687333,0.3311419762867095,0.3990839133213877,0.2904092728859613,0.3326410593179463,0.25160338682673744,4.1213119125609765,4.745772105504232,4.030778125469335,0.9031004130786933,1.5072830548622875,3.2405225185599136,3.180004093629906,1.0617960936780093,1.7060830302744012,329.551715,0.0,4.3110221933535735,0.29342340532922895,1.2424758676887644,11889.828120597349,12347.05550859397,11259.876021414482,13428.289659058892
LOG00008,Idle 35,262.5,263.0,26.908300395256923,0.3406142392213187,15.275933983480149,22.079584980237154,26.0,1.1196069727736053,4.005553359683795,11143.12535290796,10300.0,0.0,0.0,1.2253032027220971,0.6558867104351868,0.6404816067235573,1.1131538269388674,0.5592518484863775,0.6199772733794404,0.6458956318750719,0.3519420567914761,0.4236494554939945,0.2141423015998639,0.25735119272266743,0.212578289195863,2.8940680826379355,7.296228459354986,3.1442420342658384,0.5375025206730162,0.8594587625322478,2.615324253054791,1.7003835884370582,0.9827398728876628,2.886611836313965,262.500961,0.0,4.881831547281184,0.22896585681982262,0.7167908775309956,10632.241671372105,11568.238283455674,10716.629023150763,11655.392433653304,LOG00008,Idle 35,207.5,208.0,26.32509881422925,0.9888621291129776,18.634704827118682,22.50820158102767,28.0,1.1146096318550052,3.508379446640316,11249.068322981366,9571.42857142857,0.0,0.0,0.7328177552818983,0.8629095634940601,0.5279222708823241,0.6967065159460747,0.8211893143146957,0.527352618276667,0.4443406278982825,0.41457365884616754,0.019659867629013304,0.2519916265171157,0.3007196990201773,0.21632022479828153,3.835307661794161,5.571213118649303,2.3823577235712303,0.6104962552447796,1.1947697754002002,1.8361757818837183,2.370770625700385,0.8005107048709309,1.124609364155111,207.656815,0.0,4.140194391454206,0.2586674550269171,0.9487308611713188,10583.399209486166,11536.78712591756,10907.340485601355,11968.746470920383
LOG00008,Idle 35,263.0,263.5,27.43175542406312,0.1852485811809471,16.683850333781688,21.903057199211045,26.0,1.1341628872044411,3.8727810650887573,11307.95998872922,10300.0,0.0,0.0,1.3229867500579686,0.8991296376641729,0.6345862077637883,1.4899130348667564,0.8525516926209709,0.6546049073449449,0.6527314804694366,0.5905555313882446,0.5602978743239654,0.24185513088253835,0.28844711520761646,0.20880697258361053,4.3150521046068295,8.438326629477721,3.3147425609748464,0.5846368200136618,0.971729171505602,2.857220342708103,2.24179415327122,1.1310897502309563,2.657702179179652,263.024859,0.0,5.796911511508022,0.24852631946827305,0.8018908261324142,10813.468582699352,11596.506058044519,10865.539588616513,11956.325725556497,LOG00008,Idle 35,328.0,328.5,27.315384615384612,1.4933250563309641,14.195336908820368,21.883313609467457,14.0,1.2238604675558487,3.5294280078895466,11364.74358974359,9828.57142857143,0.0,0.0,0.6030974306769955,0.6014992779288624,0.6447982546883707,0.5089836794284639,0.601497048937774,0.5050721007516442,0.2941428435916086,8.367475989162598e-06,0.3469406126073727,0.20195672165247688,0.26603670092041803,0.21525490459860389,4.532994647818733,5.721194869065218,3.354707150631462,0.5891169446952496,1.0041616238568438,1.4554529175711155,1.8536173919925967,0.6022988843747497,0.7303911676045749,328.281948,0.0,4.638037346172382,0.22941717286128185,0.8232251640207191,11009.918286841365,11456.466610312764,10575.06339814032,12417.526063679908
