before_file,before_group,before_start,before_end,before_th_mean,before_th_std,before_speed,before_voltage,before_sp_max,before_acc_max,before_current,before_rpm_mean,before_rpm_min,before_motor_top_pct,before_motor_bottom_pct,before_shake_err_roll,before_shake_err_pitch,before_shake_err_yaw,before_shake_gyro_roll,before_shake_gyro_pitch,before_shake_gyro_yaw,before_shake_sp_roll,before_shake_sp_pitch,before_shake_sp_yaw,before_high_gyro_roll,before_high_gyro_pitch,before_high_gyro_yaw,before_high_raw_roll,before_high_raw_pitch,before_high_raw_yaw,before_high_D_roll,before_high_D_pitch,before_D_roll,before_D_pitch,before_shake_combined,before_shake_peak,before_shake_peak_t,before_shake_time_gt8,before_raw_hf,before_gyro_hf,before_D_hf,before_motor1_rpm,before_motor2_rpm,before_motor3_rpm,before_motor4_rpm,today_file,today_group,today_start,today_end,today_th_mean,today_th_std,today_speed,today_voltage,today_sp_max,today_acc_max,today_current,today_rpm_mean,today_rpm_min,today_motor_top_pct,today_motor_bottom_pct,today_shake_err_roll,today_shake_err_pitch,today_shake_err_yaw,today_shake_gyro_roll,today_shake_gyro_pitch,today_shake_gyro_yaw,today_shake_sp_roll,today_shake_sp_pitch,today_shake_sp_yaw,today_high_gyro_roll,today_high_gyro_pitch,today_high_gyro_yaw,today_high_raw_roll,today_high_raw_pitch,today_high_raw_yaw,today_high_D_roll,today_high_D_pitch,today_D_roll,today_D_pitch,today_shake_combined,today_shake_peak,today_shake_peak_t,today_shake_time_gt8,today_raw_hf,today_gyro_hf,today_D_hf,today_motor1_rpm,today_motor2_rpm,today_motor3_rpm,today_motor4_rpm
LOG00008,Idle 35,148.5,149.0,38.08856015779093,7.758854920816504,51.51926502495843,22.543510848126235,74.0,2.638072659484566,7.719546351084812,14795.259227951537,10557.142857142857,0.0,0.0,1.3128517776586552,1.6022805840230823,0.7840005359551163,1.2346365306778029,1.652372683049959,0.9882431565885892,1.1075085874354957,1.0132240009490459,0.6822386143570064,0.34148726942031477,0.42010238588674803,0.3082483026541911,6.768410631633594,6.749934434305566,6.657262425810001,1.5126998784438932,2.1497561487441756,3.379366559459815,6.096851452441341,1.4647325455588884,2.567802269537819,148.929789,0.0,6.725378312827128,0.35968346542159846,1.8587243503687627,13714.370245139477,15981.769512538744,14199.295576218654,15285.60157790927,LOG00004,Idle 35,109.0,109.5,37.51538461538461,9.94279694278048,54.45071453451891,23.16554240631164,55.0,2.974695736689024,7.125917159763314,15319.484361792054,9300.0,0.0,0.0,2.2468250746841925,1.3995837349662745,0.7435161409284328,3.34195684516835,1.4150702616170343,0.737167642558139,1.6141287022531696,0.2155493302641477,0.28289048360005103,0.3932633709747829,0.47775880307139446,0.2761655524373105,3.6944469441315886,3.869322865431817,4.878413317608319,1.714151925304506,2.7646924012403225,8.067760370539627,5.276758612971232,1.8717715602353526,3.3038873963484856,109.021744,0.0,4.180092270009316,0.39122754044829466,2.3002000887424034,15007.072414764722,15687.630318399548,14163.060016906173,16420.174697097773
LOG00008,Idle 35,149.0,149.5,33.122134387351785,4.61089363447285,58.638899697596656,22.45930830039526,90.0,2.266364930442594,5.546877470355731,13721.259175607001,6914.285714285715,0.0,0.0,1.5430226038921164,1.3514043277595262,0.7158750182211874,2.227119623488644,1.5974627832834378,1.0365755206909097,1.7373280749207232,0.9038164887419662,1.025482329234979,0.38248754099023213,0.5950448409942861,0.4473526480154679,4.7259266265139255,7.100060292241112,6.5260710783304665,1.7303315604448501,3.325840993383741,5.067138179294427,5.964320793656581,1.4503814003925286,2.0750386966522747,149.06791,0.0,6.200398975121778,0.48321819553666123,2.650968278039484,11481.338226990401,15686.420101637494,14410.813099943536,13306.465273856578,LOG00004,Idle 35,97.5,98.0,35.680473372781066,6.453825782552509,55.72603138997361,23.099861932938854,53.0,2.646328967271688,7.486607495069034,14245.153564384333,8000.0,0.0,0.0,1.337971345669444,1.322186841046514,0.7940358384179812,1.6949187074073586,1.3065222277173112,0.7940359644520758,0.8182349526187883,0.41143280586013015,6.946474319836834e-07,0.3628142265958791,0.502716818586465,0.30064931435083153,3.8692846199011868,4.811354415031313,6.190594244602456,1.4772254079119098,2.6345901073501743,5.514370682468548,5.091664689437502,1.3301025081678968,1.7550274505713102,97.943613,0.0,5.047902266557538,0.3978058039335641,2.135797267945615,15001.859678782756,14060.21414482953,12368.554522400676,15549.985911524373
LOG00008,Idle 35,151.0,151.5,26.031952662721896,5.128983729393037,21.179356992067937,22.51041420118343,37.0,1.9969324190245206,4.369842209072979,10811.43279797126,6928.571428571428,0.0,0.0,1.547498739783681,1.0649507022606395,0.5949736877718801,1.7758655610897074,1.134699360685694,0.7836354649370703,1.4239540835970488,0.7006213735202845,0.7487300240023447,0.4556241379215318,0.6901454903493962,0.5003278806679331,6.270316416369712,10.35226861665461,5.9034114762119145,2.116460801755247,3.928730688746748,4.5771924075032855,5.475604854325233,1.3283208098719057,2.0543588230973544,151.373524,0.0,7.774672566100733,0.5580388699364985,3.1554976746994248,7788.081149619611,11062.97548605241,11723.189630881938,12671.484925331077,LOG00004,Idle 35,111.5,112.0,25.086982248520712,7.489207762174202,19.414017784920986,23.05591715976331,47.0,2.201214225517333,4.090986193293886,10600.422654268808,5300.0,0.0,0.0,1.0987345824977368,1.2278417884317703,0.8107201167061924,1.1421440353759498,1.0220467645720825,1.1280850570141268,0.5355731781314947,0.6551172004410257,1.1075207003228276,0.368530087246297,0.46766467453496047,0.26130651978407626,3.688422143371186,5.246631210494578,3.2317346706454217,1.4966489547909758,2.432154989250373,3.819135873017357,5.132754392415436,1.1650779244745402,1.8007082966405823,111.970598,0.0,4.146311853044758,0.3754134477680661,2.019323647364682,9118.737672583826,11245.928430543816,10904.987320371936,11132.037193575656
LOG00008,Idle 35,152.0,152.5,28.173122529644267,3.2048488665947663,30.831973578165346,22.54393280632411,30.0,1.5289533090342116,4.188339920948617,11744.536984754377,8557.142857142857,0.0,0.0,0.8642132316582403,1.4013725841342708,0.4631483377843774,0.8473780411092372,1.2123540420387011,0.46314830986315925,0.32001221242178113,0.9115756114374267,4.3645218334557933e-07,0.2797301480274649,0.43937262645680414,0.25542546564268265,5.581398718396114,7.7004658747902575,5.907875765485445,1.0125196562381353,2.215102654467902,2.1269027751685696,3.929467071048006,1.1641970686564072,2.0709968990046965,152.000985,0.0,6.464059158220767,0.33493254499665004,1.7221898594666227,10275.437605872388,12356.60643704122,12265.782044042913,12080.32185206098,LOG00004,Idle 35,122.0,122.5,27.728599605522685,3.151173134205029,34.53383640967264,23.15447731755424,29.0,1.8127650363115952,4.383214990138067,11871.491969568893,9242.857142857143,0.0,0.0,1.1462554785271755,1.0450376352162423,0.6994986634348156,1.279301935462339,1.1724522942759428,0.7833751823449226,0.6462815565182544,0.6176988370821331,0.5158899388290415,0.3889692030365388,0.5287107737391783,0.3019395857057432,5.613714245749907,5.718999481985,3.1069230083432653,1.671569770238042,3.068800020517563,4.216292247411445,5.705286658704203,1.0968147703855748,1.4015065955571335,122.170845,0.0,4.962315094377251,0.41713292709275795,2.470999702822955,11063.144547759934,11740.152155536773,12216.624401239786,12466.046773739083
LOG00008,Idle 35,152.5,153.0,27.94990138067061,2.409140833647792,33.67973776654978,22.560808678500987,22.0,1.4042942434400325,4.256015779092702,11887.764158918004,9400.0,0.0,0.0,0.8917853204930591,1.189239132434538,0.5660842210963251,0.8619962070683324,1.1386244729335264,0.5660842210963916,0.5082504809161693,0.870638350766301,7.056105405867388e-12,0.28088667284035285,0.41477020498746825,0.23801188679672208,5.227526296733018,8.273086091455758,3.9106176533195343,1.045327948842873,2.313130717947974,2.3742537496759057,3.753499353463339,1.051087715645217,1.7425506658018457,152.548536,0.0,6.084513540953194,0.32019853434039186,1.7948933448740847,10860.101437024516,12487.207664130741,12051.225697379543,12152.521837137221,LOG00004,Idle 35,116.0,116.5,28.20394477317554,0.03239641217773909,34.273248026004175,23.165818540433925,1.0,1.1566452175720416,4.262347140039448,12197.668357283743,10842.857142857143,0.0,0.0,0.8634855984260144,0.7900585337450432,0.5137462346624116,0.7388391931003633,0.7901292378916737,0.5136902031747212,0.2539673553178618,0.00033621198840778655,0.0013436218854257795,0.2545986336415891,0.3383680997278705,0.24417822498942343,8.220423027534682,5.856697863121946,3.1602395798905882,0.8829671386691536,1.4559442279428148,2.0342239456716618,2.6483592479334064,0.8275868127974548,1.270117187884624,116.042195,0.0,6.106373141066815,0.282215308304729,1.204035830623323,11999.436460974923,12400.535362073824,11291.913214990138,13098.788391096085
LOG00008,Idle 35,153.0,153.5,25.43491124260355,1.7103652394962763,33.89610921135733,22.655384615384612,17.0,1.1570643057727956,3.6576331360946748,10937.85573400958,8942.857142857143,0.0,0.0,0.7032600964820043,1.1545815861093391,0.4896345479764278,0.7823625157917268,1.1092197789809206,0.48963454797642764,0.5070158537974613,0.7953348915723724,7.943431904819465e-14,0.2374020578624248,0.32461877704561376,0.23489225587151671,4.218824473566557,10.919287927194983,3.404235625643071,0.6595452445352915,1.3651762882351113,1.873199332597834,3.0592440829352534,0.9559376031642008,1.585489582718782,153.416727,0.0,7.038421910500669,0.26889369606861013,1.0720788747915224,10139.673147365454,11433.220625528316,11024.626655395887,11153.90250774866,LOG00004,Idle 35,84.5,85.0,21.447731755424062,1.826597753230843,43.78161950408239,23.354536489151872,57.0,1.5174620987811138,2.88396449704142,9652.944491406028,6142.857142857143,0.0,0.0,3.1347464348089105,2.8331211671486294,0.9390703231935864,3.136563702070993,2.756699434365882,1.0649537057021314,0.5639839291038512,0.3239444054885395,0.528687977857796,0.37521815580808743,0.44538621010333396,0.3049441975755134,3.1301816594243097,4.235762240024553,1.7221504279977722,1.6101785923143346,2.3149257517264905,8.272360767200732,7.128435709238704,2.9877425222308553,4.665761339871219,84.999979,0.0,3.199245800271633,0.37953853745182314,1.9939353468898915,7427.106227106227,10467.117497886728,9138.010707241478,11579.543533389686
LOG00008,Idle 35,153.5,154.0,23.683234714003948,2.174909594833378,32.930754944652705,22.66102564102564,2.0,1.2698273768213728,3.245601577909271,10201.951253874331,8785.714285714286,0.0,0.0,0.5497565999356853,0.5631696545953523,0.4717044004356771,0.5397798076483523,0.5490307474028002,0.47170440009575354,0.0868437482313266,0.2986614666921709,5.044908760358735e-09,0.24755131332498775,0.29799897847715384,0.2311225860702065,2.855947630620853,7.723518903071139,2.9536403959708117,0.5788886360593247,1.1433004404570328,1.3910108707711635,1.8589301497837802,0.5565035395349671,1.14414521431122,153.507493,0.0,5.050847212882763,0.2604500551571795,0.9061589126935383,9398.224852071005,10880.95238095238,10374.18991265145,10154.437869822485,LOG00004,Idle 35,114.5,115.0,21.335108481262324,4.202538696681753,42.73644512819806,23.26171597633136,5.0,1.1202346753445183,2.441163708086785,9837.116089039166,7257.142857142857,0.0,0.0,0.939781414308926,1.0767924197291583,0.37670566232841707,0.8245166382535473,1.0013789116868812,0.37670566232841707,0.4703499447778407,0.1940810465996541,8.258473238626802e-18,0.3095957787949876,0.3263163099283074,0.22410948392471652,4.041185320232277,4.967047107831521,2.888100269752653,1.1794707757046445,1.3813786400051973,2.074547549350645,2.657652417230041,1.0106114539887876,1.7205198626006526,114.761619,0.0,4.055607596568143,0.2901476297553281,1.2843983528882164,9540.602986756834,10334.939419554803,8619.723865877711,10853.198083967316
LOG00008,Idle 35,154.0,154.5,26.2560157790927,3.0808593897860184,32.200014742798466,22.643471400394482,5.0,1.5664248952921243,3.559546351084813,11254.247675401522,9371.42857142857,0.0,0.0,0.6715980731511743,0.8039709293551112,0.5124724095087511,0.6071715634883518,0.7750735313287299,0.512478256129994,0.22995675098524357,0.5463305863666296,0.00033233641058774113,0.3058917549732773,0.373377155482399,0.23292324547711205,5.458588554406945,7.94855686109453,4.221524429970271,1.1540504962892255,1.7743230786117394,1.9143391235825735,2.602532524754746,0.740747334490139,1.077569716181031,154.064912,0.0,6.077198194705387,0.3094260839470121,1.4966721309758608,10475.091575091576,11825.077486615948,11246.153846153846,11470.667793744717,LOG00004,Idle 35,115.0,115.5,24.72879684418146,3.973079918105196,40.400088515439144,23.12027613412229,21.0,1.3743143973318561,3.6701380670611443,10775.112707805016,7357.142857142857,0.0,0.0,0.7934134943779119,0.9089446452589109,0.4137465193775688,0.7841246551068362,1.0639438592533965,0.4137465193775542,0.27904395140068017,0.763529427983078,3.698024917997341e-13,0.25844303680779596,0.3093961976681652,0.2184203454259628,4.786099427300431,4.68658602998898,2.3108466724693475,0.6016411422255401,1.268057139540971,1.80400606147055,3.400603264731504,0.8531369588775931,1.2369337506708116,115.192753,0.0,4.091081710589348,0.2647176216914614,0.9924567933062084,10753.648915187377,10833.558748943364,9873.992673992674,11639.250493096646
LOG00008,Idle 35,156.0,156.5,17.07593688362919,7.751193383970029,29.904920601380805,22.60128205128205,85.0,1.4150684635327668,2.6359960552268245,7653.205128205127,3442.8571428571427,0.0,0.0,2.2792064149051123,1.7714342284993068,0.7009790053050959,2.0295710113919814,1.473340184868906,0.5654324520242265,0.6816285072473085,0.6166507364621892,0.35338852360012685,0.3066029428472135,0.4203784796297101,0.2924663658834463,2.118460307809531,5.558968056596328,3.3257404925322076,1.056792378612701,2.0535993556652508,5.169703885552808,4.58859747901879,2.041171368068289,2.9480992241139496,156.381406,0.0,3.9349099843025295,0.344606058116331,1.6331075355105407,7988.278388278388,7443.082558467174,7293.293885601577,7888.165680473373,LOG00004,Idle 35,112.5,113.0,15.707100591715976,9.452505009904407,31.821402980525427,23.21800788954635,80.0,1.0677769832716186,2.1343392504930967,8244.258946182024,3257.1428571428573,0.0,0.0,1.8185092036797557,1.1285892907694066,0.6161179335108191,1.6430742875845379,1.0514966336245826,0.8603851740963032,1.3307182327801117,0.2950237270229822,0.728765210958051,0.35765724214520844,0.2996152164500497,0.27011237299209784,3.530199326755729,4.2682110557025466,1.9541552566041527,1.5385647766998176,1.1915046940861669,7.738706220325013,2.7947541730130694,1.5133885011964663,2.973995181278219,112.500387,0.0,3.3910989206824826,0.31126016707932536,1.3760205318473133,7749.647788109326,8752.831783601016,7261.8765849535075,9212.679628064243
LOG00008,Idle 35,162.0,162.5,29.124505928853754,2.166952709320453,42.15984792918058,22.56980237154151,40.0,1.6112386042840776,4.304466403162055,12085.262563523433,9900.0,0.0,0.0,1.652664020013132,1.7402455389047715,0.6033268328003469,2.0376903821088304,2.275255880906337,0.5737236408489956,1.6126140417185224,1.785954816004441,0.17139199986639864,0.3468064820196977,0.4434385715867274,0.27915361683830753,8.91333467264914,9.727357806781143,6.214712604143289,1.445513888255686,2.535282435398079,4.539027076193639,6.27372965583204,1.6970198730014812,3.0472272933014968,162.498201,0.0,8.420049042610398,0.3627851726737028,2.0636336191749356,12350.705815923206,12334.359119141729,10994.184076792772,12661.801242236026,LOG00004,Idle 35,115.5,116.0,29.16094674556213,0.5228633530104796,37.813689369642944,23.20005917159763,20.0,1.4678843767850447,4.373767258382643,12501.17638771485,10985.714285714286,0.0,0.0,0.8677779858240066,0.8305433390549233,0.5459989366036972,0.8051061024840462,0.7955091285024711,0.5459989399663886,0.1782489757620789,0.3211780202363912,2.3571710018159517e-08,0.27233591879932767,0.3372505260878439,0.217622258028882,6.814206034701472,5.647840540819201,2.879752293685151,0.6418434892387261,1.4762291392813978,2.127587182452205,3.2665901854750943,0.8493647245822231,1.0846652324872317,115.689012,0.0,5.373530184489763,0.28003822191764627,1.138247674353354,12499.633699633701,12426.148210763595,11801.859678782756,13277.063961679347
LOG00008,Idle 35,168.0,168.5,24.81913214990138,3.2073954293367217,29.106658950363993,22.614378698224847,66.0,1.3462607414645906,3.426646942800789,10733.143138912368,6171.428571428572,0.0,0.0,0.9905204618702784,0.8819090132656983,0.5243020787294914,1.444405718780157,0.8664047125155211,0.6706902379909574,0.9772041352591647,0.5571970927088632,0.5650533490959366,0.2983927203395915,0.5676853947988334,0.2996649325051847,6.488531819204192,8.438243208564227,7.090110163140286,1.0083438052543274,2.8376218693542365,4.852255011664664,3.8121574441119592,0.937788433779972,1.5709561236841991,168.009265,0.0,7.38409677936692,0.40869874593760225,2.1294195339378534,7300.056353902508,11605.043674274444,11475.260636799096,12552.211890673429,LOG00004,Idle 35,96.0,96.5,26.963708086785008,7.03278490838776,35.10587378641882,23.25554240631164,73.0,2.2601497392926553,3.7103155818540436,11621.104536489152,8185.714285714285,0.0,0.0,2.4885401760470023,1.1979416778679632,0.7342486632779135,2.2924567338857123,1.1408926414638592,0.734175775170292,1.5644046487522034,0.46923153847458454,0.00019039670958659539,0.38982155813669095,0.5802880854269716,0.3244033950123335,3.5206981248941336,5.178761043024327,3.83864212357404,1.637416217305852,3.318144936890353,5.497892728818351,5.366636652004225,1.9529332389220526,3.909373398880717,96.068169,0.0,4.2406781918405665,0.44494669042936874,2.61641144422158,10835.981966751197,12105.550859397013,11120.850943927868,12422.03437588053
LOG00008,Idle 35,169.5,170.0,18.78873517786561,6.231848866705464,37.323922860650356,22.567154150197627,44.0,1.1156365359268223,2.112075098814229,8718.146527385657,4100.0,0.0,0.0,1.2081651345613287,1.9778421336785528,0.39968444130307523,0.8255169895932349,1.5213449505961376,0.399662873806075,0.990720881572689,1.5041978638282791,0.0009083030667654209,0.3128723427994724,0.39616562722579174,0.2978782748985437,3.387728726216771,6.075580426340818,3.2433217225124427,1.2228732462200218,2.0591898515159626,2.373270120992062,4.0673674853484245,1.6388292312080173,2.826934729387541,169.925188,0.0,4.431272173807843,0.33841186629144077,1.6934700795861473,7197.656691134952,9995.623941276113,8869.734613212875,8809.57086391869,LOG00004,Idle 35,121.5,122.0,21.12885375494071,6.097339330188713,35.08136790798904,23.190335968379443,41.0,1.6747242544005827,3.0008695652173913,9362.23178994918,5985.714285714285,0.0,0.0,1.3410950665718704,1.2549981566770574,0.5352095317952291,1.4983373348010907,1.4023781189373894,0.5353136657346229,1.0306613785779006,0.8030082683088361,0.004404507726972148,0.41693626786446003,0.6903879214550583,0.3602191318068786,4.0249491438017895,7.377605332882579,5.5313013000242055,1.6320350189900008,3.722276169086165,5.75556098164538,5.815170292742667,1.2987602455507752,2.017050413136848,121.957744,0.0,5.8087454219081796,0.5099768479945871,2.873923988396047,8978.37380011293,9252.202145680407,9291.191417278375,9927.159796725015
